Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,85.26000213623047,85.26000213623047,85.26000213623047,85.26000213623047,75.32666015625,0
2017-02-16,85.26000213623047,85.26000213623047,85.26000213623047,85.26000213623047,75.65052795410156,0
2017-02-17,83.83999633789062,83.83999633789062,83.83999633789062,83.83999633789062,74.39054107666016,0
2017-02-20,84.87000274658203,84.87000274658203,84.87000274658203,84.87000274658203,75.304443359375,0
2017-02-21,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,75.47305297851562,0
2017-02-22,85.72000122070312,85.72000122070312,85.72000122070312,85.72000122070312,76.05867767333984,0
2017-02-23,85.83999633789062,85.83999633789062,85.83999633789062,85.83999633789062,76.16514587402344,0
2017-02-24,85.68000030517578,85.68000030517578,85.68000030517578,85.68000030517578,76.02316284179688,0
2017-02-27,86.19000244140625,86.19000244140625,86.19000244140625,86.19000244140625,76.4757080078125,0
2017-02-28,85.70999908447266,85.70999908447266,85.70999908447266,85.70999908447266,76.04978942871094,0
2017-03-01,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,76.39584350585938,0
2017-03-02,86.91999816894531,86.91999816894531,86.91999816894531,86.91999816894531,77.1233901977539,0
2017-03-03,86.44000244140625,86.44000244140625,86.44000244140625,86.44000244140625,76.69751739501953,0
2017-03-06,85.97000122070312,85.97000122070312,85.97000122070312,85.97000122070312,76.28048706054688,0
2017-03-07,84.30000305175781,84.30000305175781,84.30000305175781,84.30000305175781,74.79871368408203,0
2017-03-08,83.0199966430664,83.0199966430664,83.0199966430664,83.0199966430664,73.66297912597656,0
2017-03-09,83.80999755859375,83.80999755859375,83.80999755859375,83.80999755859375,74.36394500732422,0
2017-03-10,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,73.75171661376953,0
2017-03-13,81.7699966430664,81.7699966430664,81.7699966430664,81.7699966430664,72.55386352539062,0
2017-03-14,83.0199966430664,83.0199966430664,83.0199966430664,83.0199966430664,73.66297912597656,0
2017-03-15,82.87000274658203,82.87000274658203,82.87000274658203,82.87000274658203,73.5298843383789,0
2017-03-16,82.86000061035156,82.86000061035156,82.86000061035156,82.86000061035156,73.52098846435547,0
2017-03-17,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,71.68433380126953,0
2017-03-20,80.41999816894531,80.41999816894531,80.41999816894531,80.41999816894531,71.35602569580078,0
2017-03-21,80.04000091552734,80.04000091552734,80.04000091552734,80.04000091552734,71.01884460449219,0
2017-03-22,78.58000183105469,78.58000183105469,78.58000183105469,78.58000183105469,69.72341918945312,0
2017-03-23,78.91000366210938,78.91000366210938,78.91000366210938,78.91000366210938,70.01622009277344,0
2017-03-24,79.31999969482422,79.31999969482422,79.31999969482422,79.31999969482422,70.37999725341797,0
2017-03-27,78.66999816894531,78.66999816894531,78.66999816894531,78.66999816894531,69.8032455444336,0
2017-03-28,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,70.95671844482422,0
2017-03-29,80.23999786376953,80.23999786376953,80.23999786376953,80.23999786376953,71.19630432128906,0
2017-03-30,82.5,82.5,82.5,82.5,73.20157623291016,0
2017-03-31,82.52999877929688,82.52999877929688,82.52999877929688,82.52999877929688,73.22821044921875,0
2017-04-03,82.23999786376953,82.23999786376953,82.23999786376953,82.23999786376953,72.97086334228516,0
2017-04-04,81.08000183105469,81.08000183105469,81.08000183105469,81.08000183105469,71.9416275024414,0
2017-04-05,80.73999786376953,80.73999786376953,80.73999786376953,80.73999786376953,71.63994598388672,0
2017-04-06,81.01000213623047,81.01000213623047,81.01000213623047,81.01000213623047,71.87952423095703,0
2017-04-07,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,72.22554779052734,0
2017-04-10,82.13999938964844,82.13999938964844,82.13999938964844,82.13999938964844,72.88214111328125,0
2017-04-11,82.70999908447266,82.70999908447266,82.70999908447266,82.70999908447266,73.3879165649414,0
2017-04-12,82.06999969482422,82.06999969482422,82.06999969482422,82.06999969482422,72.82005310058594,0
2017-04-13,80.70999908447266,80.70999908447266,80.70999908447266,80.70999908447266,71.61331939697266,0
2017-04-18,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,71.58671569824219,0
2017-04-19,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,67.6826171875,0
2017-04-20,75.79000091552734,75.79000091552734,75.79000091552734,75.79000091552734,67.24786376953125,0
2017-04-21,76.31999969482422,76.31999969482422,76.31999969482422,76.31999969482422,67.71812438964844,0
2017-04-24,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,66.42268371582031,0
2017-04-25,74.0,74.0,74.0,74.0,65.65960693359375,0
2017-04-26,73.81999969482422,73.81999969482422,73.81999969482422,73.81999969482422,65.4999008178711,0
2017-04-27,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,65.57088470458984,0
2017-04-28,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,66.42268371582031,0
2017-05-02,74.88999938964844,74.88999938964844,74.88999938964844,74.88999938964844,66.44930267333984,0
2017-05-03,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,66.4404067993164,0
2017-05-04,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,66.81307983398438,0
2017-05-05,77.86000061035156,77.86000061035156,77.86000061035156,77.86000061035156,69.08454132080078,0
2017-05-08,77.5199966430664,77.5199966430664,77.5199966430664,77.5199966430664,68.78287506103516,0
2017-05-09,78.5,78.5,78.5,78.5,69.65241241455078,0
2017-05-10,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,70.5840835571289,0
2017-05-11,80.37999725341797,80.37999725341797,80.37999725341797,80.37999725341797,71.3205337524414,0
2017-05-12,80.66000366210938,80.66000366210938,80.66000366210938,80.66000366210938,71.5689697265625,0
2017-05-15,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,71.5157241821289,0
2017-05-16,81.08999633789062,81.08999633789062,81.08999633789062,81.08999633789062,71.95050811767578,0
2017-05-17,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,70.52196502685547,0
2017-05-18,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,68.1440200805664,0
2017-05-19,77.41999816894531,77.41999816894531,77.41999816894531,77.41999816894531,68.69416046142578,0
2017-05-22,79.11000061035156,79.11000061035156,79.11000061035156,79.11000061035156,70.19364929199219,0
2017-05-23,78.93000030517578,78.93000030517578,78.93000030517578,78.93000030517578,70.03395080566406,0
2017-05-24,79.08000183105469,79.08000183105469,79.08000183105469,79.08000183105469,70.16706085205078,0
2017-05-25,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,70.70826721191406,0
2017-05-26,80.55999755859375,80.55999755859375,80.55999755859375,80.55999755859375,71.48020935058594,0
2017-05-29,80.88999938964844,80.88999938964844,80.88999938964844,80.88999938964844,71.7730484008789,0
2017-05-30,81.19000244140625,81.19000244140625,81.19000244140625,81.19000244140625,72.03922271728516,0
2017-05-31,80.81999969482422,80.81999969482422,80.81999969482422,80.81999969482422,71.71092987060547,0
2017-06-01,81.05000305175781,81.05000305175781,81.05000305175781,81.05000305175781,71.91500854492188,0
2017-06-02,82.52999877929688,82.52999877929688,82.52999877929688,82.52999877929688,73.22821044921875,0
2017-06-05,82.77999877929688,82.77999877929688,82.77999877929688,82.77999877929688,73.45002746582031,0
2017-06-06,81.9000015258789,81.9000015258789,81.9000015258789,81.9000015258789,72.66922760009766,0
2017-06-07,80.81999969482422,80.81999969482422,80.81999969482422,80.81999969482422,71.71092987060547,0
2017-06-08,80.94000244140625,80.94000244140625,80.94000244140625,80.94000244140625,71.81739807128906,0
2017-06-09,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,71.95940399169922,0
2017-06-12,81.27999877929688,81.27999877929688,81.27999877929688,81.27999877929688,72.11907958984375,0
2017-06-13,81.97000122070312,81.97000122070312,81.97000122070312,81.97000122070312,72.73130798339844,0
2017-06-14,82.04000091552734,82.04000091552734,82.04000091552734,82.04000091552734,72.7934341430664,0
2017-06-15,82.86000061035156,82.86000061035156,82.86000061035156,82.86000061035156,73.52098846435547,0
2017-06-16,84.12999725341797,84.12999725341797,84.12999725341797,84.12999725341797,74.64787292480469,0
2017-06-19,82.11000061035156,82.11000061035156,82.11000061035156,82.11000061035156,72.85553741455078,0
2017-06-20,83.27999877929688,83.27999877929688,83.27999877929688,83.27999877929688,73.8936767578125,0
2017-06-21,83.0199966430664,83.0199966430664,83.0199966430664,83.0199966430664,73.66297912597656,0
2017-06-22,84.87000274658203,84.87000274658203,84.87000274658203,84.87000274658203,75.304443359375,0
2017-06-23,85.80000305175781,85.80000305175781,85.80000305175781,85.80000305175781,76.1296615600586,0
2017-06-26,84.94000244140625,84.94000244140625,84.94000244140625,84.94000244140625,75.36658477783203,0
2017-06-27,84.95999908447266,84.95999908447266,84.95999908447266,84.95999908447266,75.38431549072266,0
2017-06-28,83.41000366210938,83.41000366210938,83.41000366210938,83.41000366210938,74.0090103149414,0
2017-06-29,84.0199966430664,84.0199966430664,84.0199966430664,84.0199966430664,74.55025482177734,0
2017-06-30,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,73.82269287109375,0
2017-07-03,82.12999725341797,82.12999725341797,82.12999725341797,82.12999725341797,72.8732681274414,0
2017-07-04,82.62999725341797,82.62999725341797,82.62999725341797,82.62999725341797,73.3169174194336,0
2017-07-05,82.70999908447266,82.70999908447266,82.70999908447266,82.70999908447266,73.3879165649414,0
2017-07-06,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,73.81382751464844,0
2017-07-07,80.41000366210938,80.41000366210938,80.41000366210938,80.41000366210938,71.34712982177734,0
2017-07-10,81.66000366210938,81.66000366210938,81.62999725341797,81.62999725341797,72.42963409423828,20
2017-07-11,80.62000274658203,80.62000274658203,80.62000274658203,80.62000274658203,71.53347778320312,0
2017-07-12,79.63999938964844,79.63999938964844,79.63999938964844,79.63999938964844,70.66394805908203,0
2017-07-13,80.77999877929688,80.77999877929688,80.77999877929688,80.77999877929688,71.67543029785156,0
2017-07-14,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,71.6044692993164,0
2017-07-17,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,71.38262176513672,0
2017-07-18,79.77999877929688,79.77999877929688,79.77999877929688,79.77999877929688,70.78814697265625,0
2017-07-19,78.48999786376953,78.48999786376953,78.48999786376953,78.48999786376953,69.6435546875,0
2017-07-20,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,69.70565032958984,0
2017-07-21,78.30999755859375,78.30999755859375,78.30999755859375,78.30999755859375,69.48383331298828,0
2017-07-24,77.75,77.75,77.75,77.75,68.98695373535156,0
2017-07-25,79.16999816894531,79.16999816894531,79.16999816894531,79.16999816894531,70.24688720703125,0
2017-07-26,80.4800033569336,80.4800033569336,80.4800033569336,80.4800033569336,71.40924835205078,0
2017-07-27,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,70.69940948486328,0
2017-07-28,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,69.69678497314453,0
2017-07-31,79.29000091552734,79.29000091552734,79.29000091552734,79.29000091552734,70.35338592529297,0
2017-08-01,79.0,79.0,79.0,79.0,70.0960693359375,0
2017-08-02,78.22000122070312,78.22000122070312,78.22000122070312,78.22000122070312,69.40396118164062,0
2017-08-03,76.36000061035156,76.36000061035156,76.36000061035156,76.36000061035156,67.75362396240234,0
2017-08-04,68.2300033569336,68.2300033569336,68.2300033569336,68.2300033569336,60.5399284362793,0
2017-08-07,68.08000183105469,68.08000183105469,68.08000183105469,68.08000183105469,60.406837463378906,0
2017-08-08,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,60.01642990112305,0
2017-08-09,67.75,67.75,67.75,67.75,60.11402130126953,0
2017-08-10,67.31999969482422,67.31999969482422,67.31999969482422,67.31999969482422,59.73249435424805,0
2017-08-11,66.5,66.5,66.5,66.5,59.00491714477539,0
2017-08-14,67.31999969482422,67.31999969482422,67.31999969482422,67.31999969482422,59.73249435424805,0
2017-08-15,67.68000030517578,67.68000030517578,67.68000030517578,67.68000030517578,60.05191421508789,0
2017-08-16,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,59.980918884277344,0
2017-08-17,67.37000274658203,67.37000274658203,67.37000274658203,67.37000274658203,60.10137939453125,0
2017-08-18,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,60.36008071899414,0
2017-08-21,66.37999725341797,66.37999725341797,66.37999725341797,66.37999725341797,59.21817398071289,0
2017-08-22,65.7300033569336,65.7300033569336,65.7300033569336,65.7300033569336,58.63832092285156,0
2017-08-23,66.7699966430664,66.7699966430664,66.7699966430664,66.7699966430664,59.56609344482422,0
2017-08-24,65.58999633789062,65.58999633789062,65.58999633789062,65.58999633789062,58.5134162902832,0
2017-08-25,66.0199966430664,66.0199966430664,66.0199966430664,66.0199966430664,58.89701843261719,0
2017-08-28,64.81999969482422,64.81999969482422,64.81999969482422,64.81999969482422,57.82648468017578,0
2017-08-29,64.83999633789062,64.83999633789062,64.83999633789062,64.83999633789062,57.844329833984375,0
2017-08-30,65.19000244140625,65.19000244140625,65.19000244140625,65.19000244140625,58.15656661987305,0
2017-08-31,65.44999694824219,65.44999694824219,65.44999694824219,65.44999694824219,58.38852310180664,0
2017-09-01,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,59.735595703125,0
2017-09-04,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,59.450138092041016,0
2017-09-05,66.66999816894531,66.66999816894531,66.66999816894531,66.66999816894531,59.47689437866211,0
2017-09-06,66.38999938964844,66.38999938964844,66.38999938964844,66.38999938964844,59.22710418701172,0
2017-09-07,67.0,67.0,67.0,67.0,59.77128219604492,0
2017-09-08,67.62999725341797,67.62999725341797,67.62999725341797,67.62999725341797,60.33330535888672,0
2017-09-11,68.47000122070312,68.47000122070312,68.47000122070312,68.47000122070312,61.08268737792969,0
2017-09-12,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,62.40299987792969,0
2017-09-13,69.41000366210938,69.41000366210938,69.41000366210938,69.41000366210938,61.9212646484375,0
2017-09-14,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,62.759830474853516,0
2017-09-15,67.12000274658203,67.12000274658203,67.12000274658203,67.12000274658203,59.87834167480469,0
2017-09-18,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,60.60094451904297,0
2017-09-19,66.80999755859375,66.80999755859375,66.80999755859375,66.80999755859375,59.60178756713867,0
2017-09-20,65.45999908447266,65.45999908447266,65.45999908447266,65.45999908447266,58.397438049316406,0
2017-09-21,66.29000091552734,66.29000091552734,66.29000091552734,66.29000091552734,59.13788604736328,0
2017-09-22,66.47000122070312,66.47000122070312,66.47000122070312,66.47000122070312,59.2984619140625,0
2017-09-25,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,60.021087646484375,0
2017-09-26,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,60.467132568359375,0
2017-09-27,69.11000061035156,69.11000061035156,69.11000061035156,69.11000061035156,61.653629302978516,0
2017-09-28,69.69000244140625,69.69000244140625,69.69000244140625,69.69000244140625,62.17105484008789,0
2017-09-29,68.12999725341797,68.12999725341797,68.12999725341797,68.12999725341797,60.77934646606445,0
2017-10-02,69.83000183105469,69.83000183105469,69.83000183105469,69.83000183105469,62.295963287353516,0
2017-10-03,71.0199966430664,71.0199966430664,71.0199966430664,71.0199966430664,63.35755920410156,0
2017-10-04,69.91000366210938,69.91000366210938,69.91000366210938,69.91000366210938,62.3673210144043,0
2017-10-05,69.86000061035156,69.86000061035156,69.86000061035156,69.86000061035156,62.32272720336914,0
2017-10-06,71.2699966430664,71.2699966430664,71.2699966430664,71.2699966430664,63.58059310913086,0
2017-10-09,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,60.60094451904297,0
2017-10-10,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,58.977294921875,0
2017-10-11,66.73999786376953,66.73999786376953,66.73999786376953,66.73999786376953,59.539337158203125,0
2017-10-12,67.0199966430664,67.0199966430664,67.0199966430664,67.0199966430664,59.78913116455078,0
2017-10-13,67.69000244140625,67.69000244140625,67.69000244140625,67.69000244140625,60.3868408203125,0
2017-10-16,66.83999633789062,66.83999633789062,66.83999633789062,66.83999633789062,59.6285514831543,0
2017-10-17,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,59.351985931396484,0
2017-10-18,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,60.19950866699219,0
2017-10-19,67.6500015258789,67.6500015258789,67.6500015258789,67.6500015258789,60.351173400878906,0
2017-10-20,69.23999786376953,69.23999786376953,69.23999786376953,69.23999786376953,61.769615173339844,0
2017-10-23,70.08000183105469,70.08000183105469,70.08000183105469,70.08000183105469,62.51898193359375,0
2017-10-24,69.70999908447266,69.70999908447266,69.70999908447266,69.70999908447266,62.18890380859375,0
2017-10-25,68.94000244140625,68.94000244140625,68.94000244140625,68.94000244140625,61.5019645690918,0
2017-10-26,68.9800033569336,68.9800033569336,68.9800033569336,68.9800033569336,61.53765869140625,0
2017-10-27,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,59.860496520996094,0
2017-10-30,65.1500015258789,65.1500015258789,65.1500015258789,65.1500015258789,58.12086868286133,0
2017-10-31,65.1500015258789,65.1500015258789,65.1500015258789,65.1500015258789,58.12086868286133,0
2017-11-01,65.69000244140625,65.69000244140625,65.69000244140625,65.69000244140625,58.602622985839844,0
2017-11-02,65.29000091552734,65.29000091552734,65.29000091552734,65.29000091552734,58.24578857421875,0
2017-11-03,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,55.622989654541016,0
2017-11-06,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,56.96113967895508,0
2017-11-07,64.13999938964844,64.13999938964844,64.13999938964844,64.13999938964844,57.21984100341797,0
2017-11-08,64.04000091552734,64.04000091552734,64.04000091552734,64.04000091552734,57.13064193725586,0
2017-11-09,64.04000091552734,64.04000091552734,64.04000091552734,64.04000091552734,57.13064193725586,0
2017-11-10,64.05999755859375,64.05999755859375,64.05999755859375,64.05999755859375,57.14848709106445,0
2017-11-13,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,56.996829986572266,0
2017-11-14,64.01000213623047,64.01000213623047,64.01000213623047,64.01000213623047,57.1038818359375,0
2017-11-15,63.16999816894531,63.16999816894531,63.16999816894531,63.16999816894531,56.35451126098633,0
2017-11-16,65.38999938964844,65.38999938964844,65.38999938964844,65.38999938964844,58.334999084472656,0
2017-11-17,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,60.46163558959961,0
2017-11-20,66.37000274658203,66.37000274658203,66.37000274658203,66.37000274658203,59.555355072021484,0
2017-11-21,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,58.631103515625,0
2017-11-22,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,60.17449951171875,0
2017-11-23,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,61.179508209228516,0
2017-11-24,68.12999725341797,68.12999725341797,68.12999725341797,68.12999725341797,61.13461685180664,0
2017-11-27,67.5,67.5,67.5,67.5,60.56932830810547,0
2017-11-28,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,60.67701721191406,0
2017-11-29,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,62.408843994140625,0
2017-11-30,70.83000183105469,70.83000183105469,70.83000183105469,70.83000183105469,63.557430267333984,0
2017-12-01,70.58999633789062,70.58999633789062,70.58999633789062,70.58999633789062,63.342041015625,0
2017-12-04,71.63999938964844,71.63999938964844,71.63999938964844,71.63999938964844,64.28423309326172,0
2017-12-05,73.23999786376953,73.23999786376953,73.23999786376953,73.23999786376953,65.71996307373047,0
2017-12-06,71.75,71.75,71.75,71.75,64.38294219970703,0
2017-12-07,72.37000274658203,72.37000274658203,72.37000274658203,72.37000274658203,64.93929290771484,0
2017-12-08,72.62000274658203,72.62000274658203,72.62000274658203,72.62000274658203,65.16361236572266,0
2017-12-11,73.02999877929688,73.02999877929688,73.02999877929688,73.02999877929688,65.53152465820312,0
2017-12-12,73.08999633789062,73.08999633789062,73.08999633789062,73.08999633789062,65.58536529541016,0
2017-12-13,74.0199966430664,74.0199966430664,74.0199966430664,74.0199966430664,66.41986083984375,0
2017-12-14,74.38999938964844,74.38999938964844,74.38999938964844,74.38999938964844,66.75187683105469,0
2017-12-15,75.54000091552734,75.54000091552734,75.54000091552734,75.54000091552734,67.78379821777344,0
2017-12-18,78.88999938964844,78.88999938964844,78.88999938964844,78.88999938964844,70.78982543945312,0
2017-12-19,77.7300033569336,77.7300033569336,77.7300033569336,77.7300033569336,69.74894714355469,0
2017-12-20,78.70999908447266,78.70999908447266,78.70999908447266,78.70999908447266,70.62832641601562,0
2017-12-21,78.25,78.25,78.25,78.25,70.21553039550781,0
2017-12-22,77.73999786376953,77.73999786376953,77.73999786376953,77.73999786376953,69.75790405273438,0
2017-12-27,77.79000091552734,77.79000091552734,77.79000091552734,77.79000091552734,69.80279541015625,0
2017-12-28,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,69.06697845458984,0
2017-12-29,76.79000091552734,76.79000091552734,76.79000091552734,76.79000091552734,68.90544891357422,0
2018-01-02,75.88999938964844,75.88999938964844,75.88999938964844,75.88999938964844,68.0978775024414,0
2018-01-03,78.0,78.0,78.0,78.0,69.99121856689453,0
2018-01-04,78.5,78.5,78.5,78.5,70.43988037109375,0
2018-01-05,78.0,78.0,78.0,78.0,69.99121856689453,0
2018-01-08,79.5,79.5,79.5,79.5,71.33722686767578,0
2018-01-09,81.0,81.0,81.0,81.0,72.68318939208984,0
2018-01-10,81.5,81.5,81.5,81.5,73.1318359375,0
2018-01-11,81.0,81.0,81.0,81.0,72.68318939208984,0
2018-01-12,81.5,81.5,81.5,81.5,73.1318359375,0
2018-01-15,81.0,81.0,81.0,81.0,72.68318939208984,0
2018-01-16,81.0,81.0,81.0,81.0,72.68318939208984,0
2018-01-17,81.5,81.5,81.5,81.5,73.1318359375,0
2018-01-18,83.0,83.0,83.0,83.0,74.47783660888672,0
2018-01-19,81.5,81.5,81.5,81.5,73.1318359375,0
2018-01-22,81.5,81.5,81.5,81.5,73.1318359375,0
2018-01-23,84.0,84.0,84.0,84.0,75.37516784667969,0
2018-01-24,83.5,83.5,83.5,83.5,74.92650604248047,0
2018-01-25,84.0,84.0,84.0,84.0,75.37516784667969,0
2018-01-26,83.5,83.5,83.5,83.5,74.92650604248047,0
2018-01-29,84.5,84.5,84.5,84.5,75.82382202148438,0
2018-01-30,84.12999725341797,84.12999725341797,84.12999725341797,84.12999725341797,75.4918212890625,0
2018-01-31,81.69000244140625,81.69000244140625,81.69000244140625,81.69000244140625,73.3023452758789,0
2018-02-01,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,71.69615173339844,0
2018-02-02,78.62000274658203,78.62000274658203,78.62000274658203,78.62000274658203,70.54754638671875,0
2018-02-05,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,68.44781494140625,0
2018-02-06,72.77999877929688,72.77999877929688,72.77999877929688,72.77999877929688,65.30720520019531,0
2018-02-07,72.87999725341797,72.87999725341797,72.87999725341797,72.87999725341797,65.39690399169922,0
2018-02-08,76.04000091552734,76.04000091552734,76.04000091552734,76.04000091552734,68.23246765136719,0
2018-02-09,74.38999938964844,74.38999938964844,74.38999938964844,74.38999938964844,66.75187683105469,0
2018-02-12,72.20999908447266,72.20999908447266,72.20999908447266,72.20999908447266,64.79572296142578,0
2018-02-13,83.48999786376953,83.48999786376953,83.48999786376953,83.48999786376953,74.91751861572266,0
2018-02-14,78.58999633789062,78.58999633789062,78.58999633789062,78.58999633789062,70.52064514160156,0
2018-02-15,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,68.9144287109375,0
2018-02-16,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,69.25712585449219,0
2018-02-19,79.37999725341797,79.37999725341797,79.37999725341797,79.37999725341797,71.58370971679688,0
2018-02-20,79.62000274658203,79.62000274658203,79.62000274658203,79.62000274658203,71.8001480102539,0
2018-02-21,80.33999633789062,80.33999633789062,80.33999633789062,80.33999633789062,72.44942474365234,0
2018-02-22,79.5,79.5,79.5,79.5,71.69194030761719,0
2018-02-23,78.70999908447266,78.70999908447266,78.70999908447266,78.70999908447266,70.97952270507812,0
2018-02-26,79.33999633789062,79.33999633789062,79.33999633789062,79.33999633789062,71.5476303100586,0
2018-02-27,80.86000061035156,80.86000061035156,80.86000061035156,80.86000061035156,72.91836547851562,0
2018-02-28,79.12999725341797,79.12999725341797,79.12999725341797,79.12999725341797,71.3582534790039,0
2018-03-01,77.31999969482422,77.31999969482422,77.31999969482422,77.31999969482422,69.72604370117188,0
2018-03-02,75.41999816894531,75.41999816894531,75.41999816894531,75.41999816894531,68.01264953613281,0
2018-03-05,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,68.17497253417969,0
2018-03-06,76.30999755859375,76.30999755859375,76.30999755859375,76.30999755859375,68.81523132324219,0
2018-03-07,74.98999786376953,74.98999786376953,74.98999786376953,74.98999786376953,67.62484741210938,0
2018-03-08,76.47000122070312,76.47000122070312,76.47000122070312,76.47000122070312,68.95954132080078,0
2018-03-09,77.43000030517578,77.43000030517578,77.43000030517578,77.43000030517578,69.82523345947266,0
2018-03-12,79.87999725341797,79.87999725341797,79.87999725341797,79.87999725341797,72.03460693359375,0
2018-03-13,80.77999877929688,80.77999877929688,80.77999877929688,80.77999877929688,72.8462142944336,0
2018-03-14,80.51000213623047,80.51000213623047,80.51000213623047,80.51000213623047,72.60274505615234,0
2018-03-15,79.12999725341797,79.12999725341797,79.12999725341797,79.12999725341797,71.3582534790039,0
2018-03-16,78.26000213623047,78.26000213623047,78.26000213623047,78.26000213623047,70.57373046875,0
2018-03-19,78.0199966430664,78.0199966430664,78.0199966430664,78.0199966430664,70.3572998046875,0
2018-03-20,74.69000244140625,74.69000244140625,74.69000244140625,74.69000244140625,67.35433959960938,0
2018-03-21,72.02999877929688,72.02999877929688,72.02999877929688,72.02999877929688,64.95559692382812,0
2018-03-22,71.7699966430664,71.7699966430664,71.7699966430664,71.7699966430664,64.72115325927734,0
2018-03-23,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,61.258270263671875,0
2018-03-26,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,60.91560363769531,0
2018-03-27,68.0,68.0,68.0,68.0,61.3214111328125,0
2018-03-28,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,60.554874420166016,0
2018-03-29,68.55999755859375,68.55999755859375,68.55999755859375,68.55999755859375,61.82638931274414,0
2018-04-03,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,59.92362976074219,0
2018-04-04,67.5,67.5,67.5,67.5,60.87051010131836,0
2018-04-05,69.93000030517578,69.93000030517578,69.93000030517578,69.93000030517578,63.06184768676758,0
2018-04-06,69.9800033569336,69.9800033569336,69.9800033569336,69.9800033569336,63.106929779052734,0
2018-04-09,69.51000213623047,69.51000213623047,69.51000213623047,69.51000213623047,62.68310546875,0
2018-04-10,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,63.93656921386719,0
2018-04-11,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,63.990684509277344,0
2018-04-12,71.55000305175781,71.55000305175781,71.55000305175781,71.55000305175781,64.52273559570312,0
2018-04-13,70.91999816894531,70.91999816894531,70.91999816894531,70.91999816894531,63.95462417602539,0
2018-04-16,70.12000274658203,70.12000274658203,70.12000274658203,70.12000274658203,63.23319625854492,0
