Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,61.95000076293945,62.45000076293945,61.599998474121094,61.880001068115234,50.22977066040039,6393000
2017-11-28,62.290000915527344,62.380001068115234,61.65999984741211,62.220001220703125,50.50576400756836,2889900
2017-11-29,62.0099983215332,62.2400016784668,60.95000076293945,61.400001525878906,49.84014892578125,4231000
2017-11-30,61.689998626708984,62.779998779296875,61.439998626708984,62.630001068115234,50.83857727050781,4883700
2017-12-01,62.81999969482422,63.060001373291016,61.59000015258789,62.84000015258789,51.00904083251953,5187800
2017-12-04,62.91999816894531,64.31999969482422,62.61000061035156,63.29999923706055,51.38243103027344,4242900
2017-12-05,63.41999816894531,65.41000366210938,63.15999984741211,64.54000091552734,52.388973236083984,4256100
2017-12-06,64.31999969482422,64.45999908447266,63.27000045776367,63.459999084472656,51.51232147216797,2354800
2017-12-07,63.099998474121094,64.06999969482422,63.0,64.0,51.950645446777344,3362700
2017-12-08,64.19000244140625,64.94000244140625,63.95000076293945,64.75,52.55944061279297,3084700
2017-12-11,64.45999908447266,65.08000183105469,64.33000183105469,64.45999908447266,52.32404327392578,2768800
2017-12-12,64.81999969482422,65.29000091552734,64.2699966430664,64.48999786376953,52.348392486572266,2591600
2017-12-13,64.30000305175781,64.41000366210938,63.79999923706055,64.1500015258789,52.07240676879883,2966100
2017-12-14,64.16000366210938,65.04000091552734,64.05999755859375,64.66000366210938,52.48638916015625,4319000
2017-12-15,64.94999694824219,66.19000244140625,64.69999694824219,65.75,53.37117385864258,10013900
2017-12-18,65.87000274658203,66.37999725341797,65.7300033569336,66.01000213623047,53.582218170166016,3386400
2017-12-19,66.02999877929688,66.12000274658203,64.68000030517578,64.75,52.55944061279297,4367500
2017-12-20,65.05999755859375,65.86000061035156,64.76000213623047,65.66000366210938,53.29811477661133,5163600
2017-12-21,65.69999694824219,66.79000091552734,65.41999816894531,66.33000183105469,53.84196472167969,5675700
2017-12-22,66.69999694824219,66.8499984741211,66.22000122070312,66.36000061035156,53.8663215637207,3449500
2017-12-26,66.55000305175781,67.06999969482422,66.41000366210938,66.83999633789062,54.255950927734375,2309900
2017-12-27,66.72000122070312,66.88999938964844,66.36000061035156,66.41999816894531,53.9150276184082,2195500
2017-12-28,66.43000030517578,66.55999755859375,66.16000366210938,66.4000015258789,53.89878845214844,3124400
2017-12-29,66.47000122070312,66.75,65.95999908447266,65.9800033569336,53.557861328125,2289100
2018-01-02,66.11000061035156,67.25,65.9800033569336,67.18000030517578,54.53193283081055,3055900
2018-01-03,67.45999908447266,68.97000122070312,67.41000366210938,68.61000061035156,55.69272232055664,4844000
2018-01-04,68.66000366210938,69.05999755859375,68.4000015258789,68.68000030517578,55.74953842163086,3156400
2018-01-05,68.87000274658203,69.45999908447266,68.51000213623047,69.33999633789062,56.2852783203125,3512300
2018-01-08,69.06999969482422,69.68000030517578,69.01000213623047,69.38999938964844,56.325862884521484,3212600
2018-01-09,69.38999938964844,69.55000305175781,68.91000366210938,69.0,56.0092887878418,2980300
2018-01-10,68.79000091552734,69.62999725341797,68.44999694824219,69.51000213623047,56.42327880859375,2719400
2018-01-11,69.72000122070312,70.43000030517578,69.3499984741211,70.25,57.02395248413086,2494500
2018-01-12,70.47000122070312,71.5,70.47000122070312,71.41999816894531,57.973670959472656,2628200
2018-01-16,71.5999984741211,71.83000183105469,70.61000061035156,70.77999877929688,57.45415115356445,4401500
2018-01-17,71.11000061035156,72.4800033569336,70.91999816894531,71.9800033569336,58.42824935913086,3489700
2018-01-18,71.77999877929688,72.5199966430664,71.16000366210938,71.48999786376953,58.03048324584961,3610600
2018-01-19,71.66000366210938,72.02999877929688,71.08999633789062,71.88999938964844,58.35517120361328,3894300
2018-01-22,72.04000091552734,73.19999694824219,71.72000122070312,73.16000366210938,59.38607406616211,4365700
2018-01-23,73.30999755859375,73.5,72.63999938964844,73.12000274658203,59.35360336303711,2852600
2018-01-24,73.37000274658203,73.52999877929688,71.29000091552734,71.58999633789062,58.11165237426758,3933900
2018-01-25,72.08000183105469,72.2300033569336,71.01000213623047,71.08000183105469,57.69767761230469,2894300
2018-01-26,71.29000091552734,72.0199966430664,71.19000244140625,71.73999786376953,58.233421325683594,3556100
2018-01-29,71.51000213623047,71.75,69.97000122070312,70.1500015258789,56.94278335571289,4153100
2018-01-30,69.05000305175781,69.58000183105469,67.80999755859375,69.12999725341797,56.11480712890625,4841700
2018-01-31,69.23999786376953,69.63999938964844,68.20999908447266,69.2699966430664,56.22844696044922,6425000
2018-02-01,69.7699966430664,70.48999786376953,67.12000274658203,68.69000244140625,55.757652282714844,6953500
2018-02-02,68.33000183105469,69.44999694824219,66.80999755859375,67.41000366210938,54.7186393737793,5035100
2018-02-05,66.08000183105469,67.44000244140625,63.22999954223633,64.58000183105469,52.42144012451172,5891600
2018-02-06,62.93000030517578,65.94000244140625,62.2599983215332,65.69000244140625,53.32247543334961,4615400
2018-02-07,66.95999908447266,67.63999938964844,64.94000244140625,65.08999633789062,52.83543014526367,5065000
2018-02-08,64.91000366210938,65.3499984741211,62.77000045776367,62.790000915527344,50.968448638916016,4379300
2018-02-09,63.45000076293945,64.58000183105469,61.459999084472656,63.84000015258789,51.820770263671875,4871400
2018-02-12,64.4800033569336,65.69999694824219,64.0199966430664,64.7699966430664,52.5756721496582,3423700
2018-02-13,64.66999816894531,66.4000015258789,64.29000091552734,66.08000183105469,53.63903045654297,3571000
2018-02-14,65.45999908447266,68.41999816894531,65.18000030517578,68.16000366210938,55.32743453979492,4690000
2018-02-15,68.16000366210938,68.81999969482422,66.87999725341797,67.80000305175781,55.03520965576172,4187200
2018-02-16,67.5999984741211,68.43000030517578,66.9800033569336,67.93000030517578,55.1407356262207,3301300
2018-02-20,67.44999694824219,67.88999938964844,65.83000183105469,66.25,54.1436767578125,3236000
2018-02-21,66.29000091552734,67.48999786376953,66.12999725341797,66.2699966430664,54.16001892089844,4522200
2018-02-22,66.52999877929688,67.6500015258789,66.41000366210938,66.45999908447266,54.3152961730957,4149500
2018-02-23,66.87999725341797,67.16999816894531,65.76000213623047,66.80999755859375,54.601348876953125,2896400
2018-02-26,66.91999816894531,67.05000305175781,66.05999755859375,66.29000091552734,54.17636489868164,3243200
2018-02-27,66.16000366210938,67.08999633789062,65.58999633789062,65.5999984741211,53.612457275390625,4395600
2018-02-28,65.95999908447266,65.95999908447266,64.05000305175781,64.05999755859375,52.353878021240234,5536600
2018-03-01,64.2699966430664,65.58000183105469,64.13999938964844,64.79000091552734,52.95047378540039,4264800
2018-03-02,64.37999725341797,65.41999816894531,64.0999984741211,65.19000244140625,53.277381896972656,2890100
2018-03-05,64.87999725341797,66.5,64.5999984741211,66.16000366210938,54.070125579833984,3662000
2018-03-06,66.62000274658203,67.87000274658203,66.2300033569336,67.38999938964844,55.07535171508789,3730300
2018-03-07,66.95999908447266,68.11000061035156,66.68000030517578,67.68000030517578,55.312355041503906,3536800
2018-03-08,68.12000274658203,69.06999969482422,67.38999938964844,69.02999877929688,56.41566848754883,4015600
2018-03-09,69.7300033569336,70.68000030517578,69.43000030517578,70.22000122070312,57.38819885253906,4110400
2018-03-12,70.23999786376953,70.4800033569336,69.16999816894531,69.2699966430664,56.611812591552734,3175900
2018-03-13,69.37999725341797,70.29000091552734,68.7699966430664,69.23999786376953,56.58728790283203,3246000
2018-03-14,69.6500015258789,70.0199966430664,69.1500015258789,69.36000061035156,56.68537521362305,3328600
2018-03-15,69.55999755859375,69.7699966430664,67.44999694824219,68.62999725341797,56.08876419067383,4534800
2018-03-16,68.51000213623047,69.9800033569336,68.5,69.68000030517578,56.9468879699707,6081700
2018-03-19,69.4000015258789,69.56999969482422,68.72000122070312,69.20999908447266,56.562774658203125,2774000
2018-03-20,69.69999694824219,71.81999969482422,69.44000244140625,71.45999908447266,58.40160369873047,4723500
2018-03-21,71.80999755859375,73.87999725341797,71.70999908447266,73.20999908447266,59.83184051513672,4355900
2018-03-22,72.37000274658203,73.88999938964844,72.11000061035156,72.97000122070312,59.63569259643555,3809500
2018-03-23,73.4000015258789,74.4800033569336,71.16999816894531,71.27999877929688,58.2545166015625,5858200
2018-03-26,72.0999984741211,74.05999755859375,72.08000183105469,73.68000030517578,60.21592330932617,4245400
2018-03-27,73.87999725341797,74.91999816894531,72.4000015258789,72.87999725341797,59.562129974365234,3640400
2018-03-28,73.12999725341797,73.43000030517578,71.58999633789062,71.81999969482422,58.695831298828125,4082300
2018-03-29,72.2300033569336,73.63999938964844,72.12999725341797,73.11000061035156,59.750099182128906,2790900
2018-04-02,72.94999694824219,73.37999725341797,70.83999633789062,71.80000305175781,58.67947769165039,3372600
2018-04-03,72.69999694824219,72.79000091552734,71.37999725341797,72.5999984741211,59.33329391479492,3660000
2018-04-04,71.58999633789062,72.81999969482422,70.30999755859375,72.56999969482422,59.30877685546875,4382800
2018-04-05,73.23999786376953,73.94999694824219,72.7300033569336,73.41000366210938,59.99528503417969,4706500
2018-04-06,72.70999908447266,73.45999908447266,71.52999877929688,72.44999694824219,59.2107048034668,3211500
2018-04-09,72.47000122070312,72.98999786376953,71.6500015258789,71.66999816894531,58.5732307434082,3889800
2018-04-10,72.94000244140625,74.12999725341797,72.86000061035156,73.69999694824219,60.23227310180664,3906500
2018-04-11,73.70999908447266,74.47000122070312,73.41000366210938,74.0199966430664,60.49380111694336,3916800
2018-04-12,74.30000305175781,74.62000274658203,73.41999816894531,74.25,60.68179702758789,2357900
2018-04-13,74.45999908447266,75.0,73.97000122070312,74.58999633789062,60.95964431762695,2485600
2018-04-16,74.9800033569336,77.91999816894531,74.77999877929688,77.5199966430664,63.354225158691406,4840000
2018-04-17,77.79000091552734,78.81999969482422,76.5999984741211,78.55000305175781,64.19601440429688,3866200
2018-04-18,79.06999969482422,79.9800033569336,78.51000213623047,78.77999877929688,64.38397979736328,4192700
2018-04-19,78.80000305175781,79.80999755859375,78.20999908447266,79.4000015258789,64.89068603515625,3147600
2018-04-20,79.4000015258789,80.04000091552734,79.13999938964844,79.76000213623047,65.18490600585938,2557700
2018-04-23,79.9800033569336,80.22000122070312,78.87999725341797,79.8499984741211,65.2584457397461,2946900
2018-04-24,80.31999969482422,81.62999725341797,79.12000274658203,79.77999877929688,65.20125579833984,4744100
2018-04-25,79.19000244140625,80.27999877929688,78.18000030517578,80.2300033569336,65.56900787353516,3272000
2018-04-26,80.69999694824219,83.2699966430664,79.95999908447266,82.93000030517578,67.775634765625,4330100
2018-04-27,82.55999755859375,82.62999725341797,81.30999755859375,81.43000030517578,66.54972076416016,3287700
2018-04-30,75.47000122070312,79.01000213623047,74.0999984741211,74.91000366210938,61.22117614746094,28076500
2018-05-01,74.27999877929688,74.43000030517578,70.45999908447266,72.9000015258789,59.5784797668457,20929500
2018-05-02,73.27999877929688,77.62999725341797,72.94000244140625,75.83999633789062,61.98120880126953,13325500
2018-05-03,76.27999877929688,77.72000122070312,74.5199966430664,77.45999908447266,63.3051872253418,9029100
2018-05-04,76.9000015258789,77.51000213623047,76.0999984741211,76.94000244140625,62.880218505859375,5612100
2018-05-07,77.2300033569336,78.97000122070312,76.45999908447266,76.5,62.5206413269043,5856900
2018-05-08,76.43000030517578,76.91999816894531,74.27999877929688,75.30999755859375,61.54807662963867,6857100
2018-05-09,76.16999816894531,78.11000061035156,75.83999633789062,77.11000061035156,63.0191535949707,4827000
2018-05-10,77.94000244140625,78.25,76.62000274658203,77.54000091552734,63.370582580566406,4532100
2018-05-11,77.72000122070312,77.97000122070312,76.98999786376953,77.33000183105469,63.19894027709961,3549200
2018-05-14,77.83999633789062,78.5999984741211,77.5199966430664,78.33999633789062,64.02438354492188,4936700
2018-05-15,77.8499984741211,78.63999938964844,76.72000122070312,77.29000091552734,63.53934860229492,5869400
2018-05-16,77.0999984741211,77.2699966430664,75.93000030517578,76.7300033569336,63.079010009765625,6890300
2018-05-17,77.5999984741211,80.91999816894531,77.23999786376953,80.70999908447266,66.35091400146484,9675600
2018-05-18,80.58000183105469,80.72000122070312,79.0999984741211,79.52999877929688,65.3808364868164,4015700
2018-05-21,79.9800033569336,80.11000061035156,78.58999633789062,78.8499984741211,64.82181549072266,3866500
2018-05-22,79.16000366210938,80.36000061035156,78.25,78.48999786376953,64.5258560180664,4111900
2018-05-23,77.7699966430664,78.93000030517578,77.20999908447266,78.87000274658203,64.8382568359375,4419300
2018-05-24,78.16999816894531,79.26000213623047,77.55000305175781,79.11000061035156,65.0355453491211,6090000
2018-05-25,77.9000015258789,77.97000122070312,75.93000030517578,77.0,63.30094909667969,6419000
2018-05-29,77.01000213623047,78.83999633789062,76.52999877929688,77.61000061035156,63.80241394042969,6145500
2018-05-30,78.7699966430664,80.47000122070312,77.95999908447266,79.55000305175781,65.39726257324219,6100600
2018-05-31,79.4000015258789,82.69000244140625,79.02999877929688,79.02999877929688,64.96977996826172,8272100
2018-06-01,79.77999877929688,82.02999877929688,79.0,81.91999816894531,67.34562683105469,6979800
2018-06-04,82.30000305175781,83.33000183105469,81.55000305175781,81.93000030517578,67.3538589477539,6655300
2018-06-05,81.9000015258789,82.19999694824219,79.7300033569336,80.33000183105469,66.03850555419922,4851800
2018-06-06,80.05000305175781,80.1500015258789,77.55000305175781,78.76000213623047,64.74783325195312,6320300
2018-06-07,79.5199966430664,79.61000061035156,78.3499984741211,79.1500015258789,65.06843566894531,4197600
2018-06-08,78.83999633789062,79.33999633789062,78.02999877929688,78.98999786376953,64.9369125366211,4058800
2018-06-11,78.94000244140625,78.94000244140625,76.83999633789062,77.7699966430664,63.93395233154297,5268200
2018-06-12,77.88999938964844,78.30999755859375,75.22000122070312,75.45999908447266,62.03491973876953,7553200
2018-06-13,75.61000061035156,75.79000091552734,74.44000244140625,74.87999725341797,61.55811309814453,4645600
2018-06-14,75.61000061035156,76.19000244140625,75.08000183105469,75.19000244140625,61.81295394897461,4880500
2018-06-15,74.70999908447266,75.45999908447266,73.2699966430664,73.55999755859375,60.47294616699219,8448900
2018-06-18,73.63999938964844,75.2300033569336,73.25,74.79000091552734,61.4841194152832,4517800
2018-06-19,74.01000213623047,75.1500015258789,73.70999908447266,74.5199966430664,61.26216506958008,3828100
2018-06-20,74.5,74.91000366210938,73.30000305175781,73.81999969482422,60.68668746948242,3217200
2018-06-21,73.45999908447266,73.80000305175781,72.2300033569336,72.4800033569336,59.58509063720703,4776300
2018-06-22,74.02999877929688,74.18000030517578,72.55999755859375,72.62000274658203,59.700191497802734,11180200
2018-06-25,72.83000183105469,72.9000015258789,69.27999877929688,69.97000122070312,57.52165603637695,7899400
2018-06-26,70.06999969482422,71.2300033569336,70.05000305175781,70.54000091552734,57.9902458190918,4478800
2018-06-27,71.0199966430664,71.69000244140625,69.02999877929688,69.19999694824219,56.888641357421875,5758900
2018-06-28,69.47000122070312,70.4800033569336,69.05999755859375,69.48999786376953,57.127044677734375,4546300
2018-06-29,69.91000366210938,71.2699966430664,69.70999908447266,70.16000366210938,57.67783737182617,5576800
2018-07-02,69.69000244140625,70.4000015258789,69.19999694824219,70.2699966430664,57.768287658691406,5351000
2018-07-03,70.55000305175781,72.62000274658203,70.27999877929688,70.81999969482422,58.220436096191406,6832100
2018-07-05,71.41000366210938,72.45999908447266,68.18000030517578,69.5999984741211,57.21747970581055,8436100
2018-07-06,69.20999908447266,70.9800033569336,69.12000274658203,70.19999694824219,57.710731506347656,4055100
2018-07-09,70.44000244140625,72.16999816894531,70.4000015258789,71.81999969482422,59.04251480102539,5463300
2018-07-10,71.88999938964844,73.18000030517578,71.77999877929688,71.87000274658203,59.08363723754883,3965500
2018-07-11,70.95999908447266,71.69000244140625,69.30000305175781,69.95999908447266,57.513423919677734,4441200
2018-07-12,70.52999877929688,70.66999816894531,69.2699966430664,70.51000213623047,57.965576171875,3951200
2018-07-13,70.87000274658203,71.9800033569336,70.4800033569336,71.73999786376953,58.976741790771484,4884600
2018-07-16,71.05000305175781,71.9000015258789,70.79000091552734,71.41999816894531,58.71367645263672,3077100
2018-07-17,71.37999725341797,72.6500015258789,70.83000183105469,71.69999694824219,58.943878173828125,3110700
2018-07-18,71.47000122070312,72.75,70.61000061035156,72.55999755859375,59.65087127685547,5089500
2018-07-19,72.88999938964844,73.44999694824219,72.5999984741211,72.86000061035156,59.89747619628906,3148700
2018-07-20,72.6500015258789,73.26000213623047,72.0999984741211,72.5199966430664,59.61797332763672,4231700
2018-07-23,73.05999755859375,73.38999938964844,72.30999755859375,73.0,60.01259231567383,3605800
2018-07-24,73.43000030517578,74.55999755859375,73.04000091552734,73.73999786376953,60.62092971801758,4223600
2018-07-25,73.86000061035156,74.86000061035156,73.36000061035156,74.72000122070312,61.42656707763672,5236300
2018-07-26,75.88999938964844,80.62999725341797,75.41000366210938,80.16000366210938,65.89875030517578,11435400
2018-07-27,80.62000274658203,81.9000015258789,79.69999694824219,80.98999786376953,66.58108520507812,5450900
2018-07-30,81.66000366210938,82.2699966430664,81.19000244140625,81.5,67.00035858154297,4166200
2018-07-31,81.62000274658203,82.61000061035156,80.72000122070312,80.83000183105469,66.4495620727539,4686700
2018-08-01,80.25,81.06999969482422,79.8499984741211,80.76000213623047,66.39201354980469,4279400
2018-08-02,80.27999877929688,80.30000305175781,79.22000122070312,79.7300033569336,65.5452651977539,3785000
2018-08-03,79.72000122070312,80.33999633789062,78.41000366210938,79.08999633789062,65.01912689208984,3075100
2018-08-06,79.4000015258789,79.93000030517578,78.80999755859375,79.83999633789062,65.63569641113281,3837100
2018-08-07,80.4000015258789,81.93000030517578,80.11000061035156,81.2699966430664,66.811279296875,4145800
2018-08-08,80.73999786376953,81.98999786376953,80.18000030517578,81.69000244140625,67.15655517578125,3171200
2018-08-09,81.8499984741211,82.18000030517578,80.44999694824219,80.75,66.3837890625,3027600
2018-08-10,80.33999633789062,81.23999786376953,80.33000183105469,80.93000030517578,66.53175354003906,2708400
2018-08-13,81.12999725341797,81.73999786376953,80.02999877929688,80.08999633789062,65.84119415283203,2307800
2018-08-14,80.70999908447266,80.86000061035156,79.27999877929688,80.11000061035156,65.85765075683594,3413800
2018-08-15,79.0199966430664,79.31999969482422,76.80999755859375,77.18000030517578,63.81536102294922,6162800
2018-08-16,77.52999877929688,78.43000030517578,76.58000183105469,76.69000244140625,63.410213470458984,4075600
2018-08-17,77.2699966430664,77.37000274658203,76.22000122070312,77.11000061035156,63.757484436035156,3374300
2018-08-20,77.37000274658203,79.22000122070312,77.18000030517578,78.76000213623047,65.12177276611328,3352300
2018-08-21,79.02999877929688,80.80000305175781,78.80999755859375,79.01000213623047,65.3284683227539,5733400
2018-08-22,79.0999984741211,80.5199966430664,79.0199966430664,80.20999908447266,66.3206787109375,3838700
2018-08-23,80.27999877929688,81.73999786376953,79.94999694824219,81.62000274658203,67.48652648925781,3392100
2018-08-24,82.12000274658203,83.86000061035156,81.68000030517578,83.81999969482422,69.3055648803711,6091800
2018-08-27,84.05000305175781,84.79000091552734,83.19000244140625,83.68000030517578,69.18981170654297,4305200
2018-08-28,83.70999908447266,84.58000183105469,83.51000213623047,83.91000366210938,69.37997436523438,3222900
2018-08-29,84.1500015258789,84.55000305175781,82.94999694824219,83.72000122070312,69.2228775024414,3624700
2018-08-30,83.94000244140625,83.94999694824219,82.02999877929688,83.12000274658203,68.72679138183594,4420500
2018-08-31,82.79000091552734,83.0,81.08000183105469,82.29000091552734,68.04051208496094,6666800
2018-09-04,82.75,85.08000183105469,82.5999984741211,84.27999877929688,69.68590545654297,6036200
2018-09-05,84.05999755859375,84.47000122070312,82.41999816894531,83.94000244140625,69.40478515625,5718900
2018-09-06,83.77999877929688,85.33999633789062,82.75,82.80000305175781,68.46216583251953,4468200
2018-09-07,82.80000305175781,82.8499984741211,81.5199966430664,82.51000213623047,68.22239685058594,3589100
2018-09-10,82.69999694824219,83.0999984741211,82.1500015258789,82.43000030517578,68.1562728881836,4067700
2018-09-11,82.25,83.8499984741211,81.70999908447266,83.5199966430664,69.0575180053711,3835400
2018-09-12,83.62999725341797,85.22000122070312,83.58999633789062,84.19999694824219,69.6197509765625,5581900
2018-09-13,84.30000305175781,84.54000091552734,82.87000274658203,84.08999633789062,69.52880096435547,4575900
2018-09-14,84.04000091552734,84.73999786376953,83.87999725341797,84.33999633789062,69.73551177978516,3294400
2018-09-17,84.43000030517578,84.48999786376953,83.37999725341797,83.81999969482422,69.3055648803711,3510200
2018-09-18,84.23999786376953,84.66000366210938,83.44000244140625,83.97000122070312,69.4295883178711,4563000
2018-09-19,83.2699966430664,83.77999877929688,80.08999633789062,80.54000091552734,66.59352111816406,6867500
2018-09-20,81.0,82.55000305175781,79.56999969482422,81.93000030517578,67.74284362792969,6500000
2018-09-21,82.30000305175781,83.9800033569336,81.93000030517578,83.37000274658203,68.9334945678711,8531600
2018-09-24,83.94000244140625,86.36000061035156,83.69999694824219,85.79000091552734,70.9344253540039,6853000
2018-09-25,86.66999816894531,88.44999694824219,84.94000244140625,85.05000305175781,70.32257843017578,7512100
2018-09-26,84.70999908447266,85.20999908447266,82.44999694824219,84.52999877929688,69.89260864257812,7955000
2018-09-27,84.77999877929688,85.94999694824219,82.70999908447266,83.04000091552734,68.6606216430664,8087700
2018-09-28,82.44999694824219,83.0,79.97000122070312,79.97000122070312,66.12223052978516,39153800
2018-10-01,81.61000061035156,83.31999969482422,81.16000366210938,82.43000030517578,68.1562728881836,6696600
2018-10-02,82.9000015258789,83.41999816894531,81.58999633789062,83.27999877929688,68.85906219482422,7100100
2018-10-03,84.31999969482422,86.55999755859375,84.0,86.38999938964844,71.43052673339844,8331700
2018-10-04,86.05000305175781,86.31999969482422,84.01000213623047,85.2699966430664,70.50447845458984,6911300
2018-10-05,84.81999969482422,85.0,83.2300033569336,84.51000213623047,69.87608337402344,7580800
2018-10-08,84.0,84.16000366210938,81.87000274658203,83.86000061035156,69.33863067626953,9552200
2018-10-09,83.95999908447266,84.4800033569336,82.86000061035156,83.76000213623047,69.25593566894531,5322700
2018-10-10,84.83000183105469,85.05999755859375,80.6500015258789,80.6500015258789,66.68448638916016,10626500
2018-10-11,80.6500015258789,81.80999755859375,78.33999633789062,78.7300033569336,65.09695434570312,9010200
2018-10-12,80.1500015258789,80.83999633789062,78.9000015258789,80.08000183105469,66.21318054199219,8179200
2018-10-15,80.0,80.33999633789062,77.79000091552734,77.79000091552734,64.3197250366211,7960600
2018-10-16,79.0,80.25,78.2699966430664,80.06999969482422,66.20492553710938,5907500
2018-10-17,79.61000061035156,80.45999908447266,78.62000274658203,79.1500015258789,65.44422149658203,5630300
2018-10-18,78.44000244140625,79.9000015258789,78.26000213623047,78.81999969482422,65.1713638305664,4859600
2018-10-19,75.77999877929688,76.58000183105469,73.7300033569336,73.91999816894531,61.119850158691406,13322800
2018-10-22,74.0,74.55999755859375,72.22000122070312,74.12999725341797,61.29349136352539,5154000
2018-10-23,72.5,72.72000122070312,68.94000244140625,72.08999633789062,59.60675048828125,8640000
2018-10-24,71.87999725341797,72.0,67.81999969482422,68.05999755859375,56.27458190917969,12254700
2018-10-25,69.5199966430664,70.51000213623047,69.01000213623047,69.95999908447266,57.845577239990234,8315800
2018-10-26,69.05999755859375,69.75,67.29000091552734,68.86000061035156,56.93607711791992,7837700
2018-10-29,69.8499984741211,70.45999908447266,66.29000091552734,67.2300033569336,55.58831787109375,6307400
2018-10-30,67.44999694824219,69.12999725341797,66.63999938964844,68.80000305175781,56.88646697998047,6470600
2018-10-31,69.88999938964844,72.12000274658203,69.81999969482422,70.44999694824219,58.250736236572266,9638900
2018-11-01,69.80000305175781,72.44000244140625,68.75,71.08000183105469,58.77165222167969,8070900
2018-11-02,71.79000091552734,73.0,69.25,69.48999786376953,57.456966400146484,5685500
2018-11-05,70.51000213623047,70.91999816894531,68.83999633789062,69.76000213623047,57.68022155761719,4841500
2018-11-06,69.75,69.76000213623047,67.9000015258789,68.37000274658203,56.53090286254883,6809800
2018-11-07,68.9800033569336,69.97000122070312,68.0999984741211,69.81999969482422,57.72983169555664,7305300
2018-11-08,69.62000274658203,69.7699966430664,67.29000091552734,67.69999694824219,55.9769287109375,7182500
2018-11-09,67.16999816894531,67.66000366210938,66.08000183105469,67.18000030517578,55.54697036743164,6340500
2018-11-12,67.68000030517578,67.91999816894531,65.7699966430664,65.9000015258789,54.488624572753906,4588800
2018-11-13,65.5,66.2300033569336,63.650001525878906,64.16999816894531,53.05818557739258,8936000
2018-11-14,65.27999877929688,65.86000061035156,63.16999816894531,63.84000015258789,52.785343170166016,6395600
2018-11-15,63.59000015258789,65.5999984741211,63.2599983215332,65.36000061035156,54.04212951660156,6149600
2018-11-16,65.72000122070312,66.38999938964844,64.97000122070312,65.44000244140625,54.10828399658203,6373700
2018-11-19,65.08999633789062,65.5,62.59000015258789,63.40999984741211,52.4297981262207,6337700
2018-11-20,61.59000015258789,63.06999969482422,60.63999938964844,61.88999938964844,51.54694366455078,7603000
2018-11-21,62.2599983215332,64.2699966430664,62.0099983215332,63.72999954223633,53.07944869995117,6438600
2018-11-23,62.529998779296875,63.099998474121094,61.70000076293945,61.72999954223633,51.41368103027344,2695000
2018-11-26,62.810001373291016,64.44000244140625,62.59000015258789,64.18000030517578,53.45424270629883,5448300
2018-11-27,63.84000015258789,64.5999984741211,63.439998626708984,63.7400016784668,53.08777618408203,5096700
2018-11-28,63.599998474121094,65.54000091552734,62.41999816894531,65.27999877929688,54.370399475097656,6229200
2018-11-29,65.04000091552734,65.98999786376953,64.81999969482422,64.9000015258789,54.05390930175781,5096900
2018-11-30,64.77999877929688,65.56999969482422,64.30000305175781,65.16000366210938,54.27045822143555,6236800
2018-12-03,66.0,66.87999725341797,63.279998779296875,64.66000366210938,53.85403060913086,9307900
2018-12-04,64.75,66.51000213623047,63.279998779296875,63.34000015258789,52.75462341308594,7711600
2018-12-06,62.880001068115234,63.630001068115234,61.79999923706055,63.54999923706055,52.92951965332031,7501300
2018-12-07,64.12999725341797,66.0999984741211,61.130001068115234,61.560001373291016,51.272090911865234,9721900
2018-12-10,61.02000045776367,62.02000045776367,59.54999923706055,60.97999954223633,50.789031982421875,8768800
2018-12-11,61.45000076293945,62.43000030517578,60.869998931884766,61.34000015258789,51.0888671875,5555100
2018-12-12,62.27000045776367,63.369998931884766,62.02000045776367,62.040000915527344,51.671878814697266,5484100
2018-12-13,62.20000076293945,62.650001525878906,61.58000183105469,62.119998931884766,51.7385139465332,6501700
2018-12-14,61.560001373291016,62.689998626708984,59.54999923706055,59.869998931884766,49.864532470703125,8583000
2018-12-17,59.5099983215332,60.36000061035156,58.130001068115234,58.84000015258789,49.00666046142578,9197900
2018-12-18,59.04999923706055,60.540000915527344,58.66999816894531,58.959999084472656,49.106605529785156,12023600
2018-12-19,59.189998626708984,61.150001525878906,58.18000030517578,58.630001068115234,48.831764221191406,15030100
2018-12-20,57.880001068115234,60.0,57.09000015258789,57.41999816894531,47.823974609375,11900600
2018-12-21,57.209999084472656,58.72999954223633,56.4900016784668,56.7400016784668,47.25761032104492,14239800
2018-12-24,55.310001373291016,56.40999984741211,54.290000915527344,54.31999969482422,45.242042541503906,4508800
2018-12-26,54.630001068115234,58.380001068115234,54.439998626708984,58.349998474121094,48.59854507446289,6036400
2018-12-27,57.02000045776367,59.119998931884766,56.54999923706055,59.099998474121094,49.223209381103516,5766200
2018-12-28,59.459999084472656,59.91999816894531,57.79999923706055,58.2400016784668,48.50693130493164,4563500
2018-12-31,58.5099983215332,59.220001220703125,57.90999984741211,59.0099983215332,49.148250579833984,4357900
2019-01-02,58.16999816894531,60.279998779296875,57.790000915527344,59.63999938964844,49.672969818115234,6608000
2019-01-03,59.709999084472656,60.040000915527344,58.040000915527344,58.77000045776367,48.948360443115234,6290600
2019-01-04,59.91999816894531,61.720001220703125,59.25,61.650001525878906,51.3470573425293,6297600
